15	64115000	64120000	15	64355000	64360000	0.0023444297	0.01583902	0.015549903	0.06566459
15	64115000	64120000	15	64360000	64365000	0.0018546112	0.00231285	0.0151211945	0.01538041
15	64120000	64125000	15	64170000	64175000	4.2590218E-20	4.5363095E-20	1.6739542E-10	1.6632691E-10
15	64120000	64125000	15	64175000	64180000	1.9813373E-10	1.8597671E-15	2.8201926E-15	3.523706E-10
15	64120000	64125000	15	64180000	64185000	2.1918163E-14	1.4652727E-20	2.3024732E-20	2.5307966E-20
15	64120000	64125000	15	64185000	64190000	2.6631416E-11	5.935528E-18	4.5964673E-11	1.0415377E-17
15	64120000	64125000	15	64260000	64265000	8.676935E-24	1.2088707E-15	5.930221E-4	1.7579884E-23
15	64120000	64125000	15	64275000	64280000	1.5200484E-14	1.00910405E-10	0.020433333	3.1607752E-7
15	64120000	64125000	15	64340000	64345000	7.7242963E-4	0.008369392	0.05934276	0.0095774485
15	64125000	64130000	15	64335000	64340000	1.1227519E-4	0.002989767	0.04405592	0.045483567
15	64125000	64130000	15	64355000	64360000	2.7584435E-6	1.3186019E-4	1.5521397E-4	0.0036824245
15	64130000	64135000	15	64170000	64175000	2.1358841E-13	2.2078459E-13	6.537668E-5	6.642629E-5
15	64130000	64135000	15	64180000	64185000	9.564483E-6	1.0454992E-5	0.012247486	1.5628404E-5
15	64135000	64140000	15	64170000	64175000	4.7909467E-5	4.98071E-5	7.4980715E-5	7.5281874E-5
15	64135000	64140000	15	64175000	64180000	5.6944176E-4	6.4704637E-4	9.1200526E-4	9.269297E-4
15	64135000	64140000	15	64180000	64185000	0.0015765117	9.649674E-6	0.0024776473	0.0025230667
15	64180000	64185000	15	64355000	64360000	0.009746598	3.067746E-5	8.9372264E-4	8.8800833E-4
15	64180000	64185000	15	64360000	64365000	0.013189114	0.001625794	0.017701553	0.017927881
15	64185000	64190000	15	64260000	64265000	3.3594726E-14	2.9542226E-14	0.0028490976	6.577616E-32
15	64185000	64190000	15	64265000	64270000	9.754966E-6	1.0930823E-5	0.0042526135	1.6214703E-5
15	64185000	64190000	15	64270000	64275000	9.5387094E-4	0.0010859147	0.077479996	6.6176103E-6
15	64185000	64190000	15	64275000	64280000	1.3488946E-23	5.1436848E-14	1.5981956E-6	8.404423E-14
15	64185000	64190000	15	64300000	64305000	3.729579E-19	1.5196084E-11	0.07862727	2.4350197E-11
15	64185000	64190000	15	64355000	64360000	5.340899E-6	1.5037731E-8	0.0011047068	8.538977E-6
15	64185000	64190000	15	64360000	64365000	0.033361763	0.0021871594	0.046711747	0.002755528
15	64190000	64195000	15	64260000	64265000	2.3739008E-7	2.5026097E-7	0.0127403205	7.9083536E-14
15	64205000	64210000	15	64260000	64265000	1.6098369E-5	1.7584127E-5	0.016751714	0.01717372
15	64260000	64265000	15	64305000	64310000	2.2649816E-11	1.4874458E-4	3.7597377E-11	2.2298982E-4
15	64260000	64265000	15	64335000	64340000	2.364438E-8	2.4547752E-8	0.0037427843	0.0037482919
15	64275000	64280000	15	64335000	64340000	1.089337E-4	1.2316792E-4	1.7426093E-4	0.020765966
15	64300000	64305000	15	64335000	64340000	4.529917E-4	0.054485507	0.07577791	0.0745843
15	64385000	64390000	15	64440000	64445000	1.0691891E-8	4.4821248E-17	7.3627664E-17	0.005915536
15	64385000	64390000	15	64445000	64450000	0.0044181123	3.2813557E-7	5.193647E-7	0.0064542997
15	64390000	64395000	15	64435000	64440000	1.1829248E-4	1.2804617E-4	1.8701886E-4	1.9022817E-4
15	64390000	64395000	15	64450000	64455000	0.037342824	0.0016605663	0.052205596	0.002165027
15	64395000	64400000	15	64435000	64440000	9.1372554E-10	9.977428E-10	1.5501242E-5	1.5628404E-5
15	64395000	64400000	15	64925000	64930000	0.043079738	0.017048838	0.015137402	0.016140033
15	64500000	64505000	15	64535000	64540000	7.27036E-4	7.829061E-4	0.0011345661	0.0011342196
15	64500000	64505000	15	64645000	64650000	3.208325E-6	2.3884466E-8	3.060625E-8	3.2544065E-8
15	64520000	64525000	15	64925000	64930000	1.9323213E-7	0.005887716	3.7832072E-4	3.7623572E-4
15	64530000	64535000	15	64910000	64915000	4.360301E-5	0.022360975	0.026799876	0.027833907
15	64535000	64540000	15	64570000	64575000	5.6944176E-4	6.4704637E-4	9.1200526E-4	0.057558525
15	64535000	64540000	15	64910000	64915000	2.0876287E-6	0.04232925	0.056633368	9.269297E-4
15	64535000	64540000	15	65595000	65600000	0.0034340948	0.0044830167	0.040265072	0.013594228
15	64540000	64545000	15	64575000	64580000	0.0016707807	0.0017751481	0.0025948705	3.0094118E-6
15	64715000	64720000	15	64955000	64960000	7.340178E-4	8.0058037E-4	0.09904657	0.09798996
15	64715000	64720000	15	65015000	65020000	0.0020129294	1.777816E-5	0.0026764597	2.6414136E-4
15	64715000	64720000	15	65020000	65025000	0.054895833	0.00231285	0.07242785	0.01538041
15	64720000	64725000	15	64940000	64945000	2.2835542E-5	2.461774E-5	0.036288247	3.8472237E-5
15	64720000	64725000	15	64945000	64950000	1.9813373E-10	2.1628009E-10	0.0063639595	5.323625E-6
15	64725000	64730000	15	64910000	64915000	4.844533E-5	0.05898511	0.07621312	0.07722031
15	64750000	64755000	15	64915000	64920000	5.1840636E-11	0.026017804	1.32367E-5	0.036478605
15	64755000	64760000	15	64935000	64940000	0.0014963447	0.020252705	0.024165286	0.02484291
15	64815000	64820000	15	64940000	64945000	0.0012815242	0.022360975	0.026799876	0.027833907
15	64860000	64865000	15	64915000	64920000	0.040844716	0.042038128	0.05924633	9.474734E-5
15	64860000	64865000	15	64925000	64930000	0.017528156	0.017475443	0.024294142	0.02435742
15	64875000	64880000	15	64910000	64915000	0.0010364894	0.001095847	0.0015390452	0.001625569
15	64915000	64920000	15	64955000	64960000	3.8487726E-4	3.964993E-4	8.20905E-9	5.8739766E-4
15	64925000	64930000	15	64970000	64975000	0.0064992784	0.0070372447	0.009670311	5.6203047E-5
15	64975000	64980000	15	65015000	65020000	6.489979E-4	7.736297E-4	7.201418E-5	0.006754549
15	65020000	65025000	15	65100000	65105000	8.665068E-15	5.6910414E-20	1.2401048E-14	1.3361E-14
15	65020000	65025000	15	65185000	65190000	4.3490737E-15	8.4969594E-11	5.209738E-7	5.631947E-7
15	65025000	65030000	15	65100000	65105000	1.0731048E-24	1.1513292E-24	3.6931498E-13	2.0573899E-24
15	65025000	65030000	15	65105000	65110000	0.0014963447	8.9171466E-5	0.024165286	1.1176847E-4
15	65025000	65030000	15	65115000	65120000	3.340268E-4	1.0621565E-6	0.040951766	1.4982894E-6
15	65025000	65030000	15	65185000	65190000	1.8375786E-9	2.26708E-6	0.056633368	3.1724996E-6
15	65025000	65030000	15	65195000	65200000	1.5639302E-5	2.4475154E-4	0.0026764597	0.0027606476
15	65030000	65035000	15	65100000	65105000	1.5777724E-7	1.6080061E-7	3.0375466E-5	3.3860564E-5
15	65030000	65035000	15	65185000	65190000	2.1512728E-8	2.718897E-4	0.011112029	3.4810702E-4
15	65035000	65040000	15	65100000	65105000	0.017807657	0.020252705	0.024165286	0.02484291
15	65040000	65045000	15	65195000	65200000	3.6624598E-4	0.01583902	4.373623E-4	0.06566459
15	65045000	65050000	15	65095000	65100000	0.0063498593	0.0073949886	8.18905E-6	0.0093226805
15	65045000	65050000	15	65100000	65105000	1.8427008E-6	2.0003652E-6	0.0045287847	0.004737178
15	65115000	65120000	15	65190000	65195000	3.3281383E-5	3.6844558E-5	2.2815968E-12	0.01621311
15	65115000	65120000	15	65195000	65200000	1.4367898E-5	1.5416426E-5	2.2150524E-15	2.390323E-5
15	65115000	65120000	15	65200000	65205000	0.032874707	8.624124E-4	0.0011047068	0.0011493765
15	65115000	65120000	15	65280000	65285000	2.998308E-4	0.06351039	0.08572628	4.750836E-4
15	65115000	65120000	15	65285000	65290000	0.032490157	0.036859885	0.04405592	0.0036824245
15	65115000	65120000	15	65310000	65315000	0.017807657	0.020252705	0.024165286	0.02484291
15	65115000	65120000	15	65580000	65585000	0.03433525	0.044879492	0.013228545	0.0072600627
15	65115000	65120000	15	65585000	65590000	0.05087097	0.060966432	0.015549903	0.015683778
15	65120000	65125000	15	65185000	65190000	3.173565E-13	8.872684E-20	1.336076E-19	1.410521E-7
15	65125000	65130000	15	65185000	65190000	1.2283173E-30	1.2890185E-30	0.0	5.5341282E-18
15	65130000	65135000	15	65180000	65185000	8.2277455E-29	7.116872E-17	1.1254948E-7	1.1442867E-7
15	65130000	65135000	15	65185000	65190000	1.4595E-41	1.6684E-41	7.582717E-25	4.9014824E-12
15	65130000	65135000	15	65190000	65195000	1.1727539E-5	1.3297372E-5	0.001924758	0.0020249828
15	65130000	65135000	15	65195000	65200000	0.0041226856	0.0046169385	0.006392519	0.0064163352
15	65130000	65135000	15	65595000	65600000	0.029204713	0.008383845	0.008124762	0.035389952
15	65135000	65140000	15	65170000	65175000	9.55475E-5	1.02258506E-4	1.5827021E-4	1.5275391E-4
15	65135000	65140000	15	65175000	65180000	2.629701E-4	3.585615E-13	3.7833664E-4	3.8593716E-4
15	65135000	65140000	15	65180000	65185000	7.04866E-17	7.51569E-17	4.5165743E-6	4.513604E-6
15	65135000	65140000	15	65185000	65190000	1.8414216E-9	1.7348774E-9	2.9143559E-9	2.9150944E-9
15	65135000	65140000	15	65195000	65200000	5.599908E-6	6.0931407E-6	9.104732E-6	9.176837E-6
15	65145000	65150000	15	65180000	65185000	8.358129E-9	4.8603706E-5	1.3949157E-8	7.2716335E-5
15	65180000	65185000	15	65590000	65595000	0.05087097	0.00284658	0.015549903	0.0029762844
15	65185000	65190000	15	65595000	65600000	3.47335E-5	8.949048E-8	1.1991268E-7	6.9117144E-18
15	65280000	65285000	15	65315000	65320000	0.066098824	0.0025781246	0.0033067616	0.09563691
15	65325000	65330000	15	65390000	65395000	0.029204713	0.008383845	0.035543118	0.035389952
15	65325000	65330000	15	65585000	65590000	2.7584435E-6	5.873169E-10	4.088863E-6	4.3712116E-6
15	65325000	65330000	15	65590000	65595000	0.029204713	0.0015769773	0.035543118	0.008614375
15	65470000	65475000	15	65590000	65595000	0.04483995	0.008369392	0.009422996	0.0010387603
15	65475000	65480000	15	65585000	65590000	2.613731E-7	2.4258814E-11	3.66468E-11	2.0577634E-21
15	65475000	65480000	15	65595000	65600000	0.0061409473	4.662226E-10	0.008862528	8.38526E-15
15	65480000	65485000	15	65575000	65580000	0.04483995	0.008369392	0.05934276	0.0095774485
15	65480000	65485000	15	65585000	65590000	1.5777724E-7	5.2692445E-10	2.1565909E-7	2.576289E-15
15	65480000	65485000	15	65590000	65595000	4.9702642E-8	5.873169E-10	7.693139E-8	1.0913254E-11
15	65480000	65485000	15	65595000	65600000	2.5326602E-10	3.6501148E-18	3.9650502E-10	4.115012E-22
15	65485000	65490000	15	65595000	65600000	0.021140015	0.0011229754	0.029699374	3.283915E-7
15	65595000	65600000	15	65675000	65680000	0.07656081	0.0073949886	0.008812807	0.0093226805
15	65605000	65610000	15	65820000	65825000	0.08438271	0.044879492	0.039098535	0.013529495
15	65610000	65615000	15	65665000	65670000	0.013479451	0.00449087	0.015137402	9.439881E-4
15	65610000	65615000	15	65675000	65680000	8.617033E-5	1.027601E-5	0.0063536605	1.2669234E-5
15	65695000	65700000	15	65880000	65885000	0.03433525	0.017007174	0.09514971	0.013529495
15	65700000	65705000	15	65740000	65745000	0.054971427	0.0010859147	0.077479996	0.00153612
15	65700000	65705000	15	65745000	65750000	7.340178E-4	8.0058037E-4	0.001118969	2.240417E-6
15	65750000	65755000	15	65785000	65790000	0.017951448	0.07611503	0.07389862	0.07461709
15	65900000	65905000	15	66000000	66005000	0.05087097	0.01583902	0.015549903	0.06566459
15	65900000	65905000	15	66040000	66045000	0.09782438	0.03044371	0.032218803	0.033148326
15	66015000	66020000	15	66080000	66085000	2.3528798E-4	0.016678216	0.022658428	0.022723598
15	66035000	66040000	15	66080000	66085000	1.2682662E-4	1.4203724E-4	6.891029E-7	1.9183029E-4
15	66045000	66050000	15	66120000	66125000	5.094814E-10	1.4996724E-6	2.1506044E-6	0.09798996
15	66060000	66065000	15	66110000	66115000	2.810468E-18	2.9811643E-18	5.017033E-18	0.0023209986
15	66075000	66080000	15	66110000	66115000	9.852179E-28	5.888579E-14	0.0	1.5668503E-4
15	66075000	66080000	15	66115000	66120000	1.0289421E-12	6.082294E-23	1.039996E-22	1.7451748E-12
15	66080000	66085000	15	66115000	66120000	3.189782E-26	3.28786E-26	2.3052688E-10	0.0
15	66080000	66085000	15	66120000	66125000	9.0033544E-14	1.5482209E-6	0.061838407	5.828801E-23
15	66080000	66085000	15	66150000	66155000	1.5076131E-9	6.6752436E-6	0.005656966	0.0055931485
15	66080000	66085000	15	66155000	66160000	9.754966E-6	1.0930823E-5	0.0042526135	0.004361817
15	23030000	23035000	15	23080000	23085000	0.008529107	0.008844673	0.012247486	0.012726245
15	23040000	23045000	15	23075000	23080000	4.4738797E-5	4.8603706E-5	0.030274328	7.2716335E-5
15	23075000	23080000	15	23110000	23115000	0.0038922569	0.097640134	0.0055141924	0.005722277
15	23075000	23080000	15	23130000	23135000	0.0032107455	0.035671096	0.042090863	1.3986762E-5
15	23075000	23080000	15	23150000	23155000	4.844533E-5	5.8804377E-5	0.07621312	6.84813E-7
15	23075000	23080000	15	23195000	23200000	0.0018546112	0.06604716	0.0151211945	0.072891995
15	23075000	23080000	15	23200000	23205000	6.113377E-5	0.008369392	0.0010222849	0.0095774485
15	83420000	83425000	15	83480000	83485000	0.0032107455	0.003916626	0.042090863	0.043017644
15	83475000	83480000	15	83865000	83870000	3.063521E-5	6.450957E-4	7.5024087E-4	0.009045388
15	83480000	83485000	15	83865000	83870000	5.1336843E-5	0.0021871594	6.988245E-5	0.0475564
15	83500000	83505000	15	83665000	83670000	0.019507851	0.0014536913	0.026799876	0.0017916572
15	83680000	83685000	15	83870000	83875000	0.0028288562	1.0930823E-5	0.0042526135	0.004361817
15	83720000	83725000	15	83865000	83870000	4.3175035E-4	4.8129298E-4	6.2015373E-4	0.033381805
15	83725000	83730000	15	83865000	83870000	2.613731E-7	2.8738518E-7	7.3530327E-4	7.389787E-4
15	83725000	83730000	15	83870000	83875000	5.8730794E-9	1.9550616E-6	2.314965E-6	2.606094E-6
15	83725000	83730000	15	83875000	83880000	0.0031067866	0.0038062083	0.0042674686	3.862443E-4
15	83730000	83735000	15	83860000	83865000	7.7242963E-4	0.008369392	0.05934276	0.060141843
15	83730000	83735000	15	83865000	83870000	1.0718793E-38	9.008169E-39	5.4163257E-16	5.4672483E-16
15	83730000	83735000	15	83870000	83875000	2.7231367E-18	2.0533126E-13	5.3868874E-9	5.8632663E-9
15	83730000	83735000	15	83875000	83880000	7.004843E-8	8.99238E-6	6.5656303E-4	1.2318219E-5
15	83735000	83740000	15	83865000	83870000	5.599628E-18	2.8197817E-9	0.002957094	0.0029565874
15	83735000	83740000	15	83870000	83875000	1.4628155E-12	3.8319374E-8	0.052009057	1.9022817E-4
15	83810000	83815000	15	83870000	83875000	0.0026148055	0.002989767	1.5521397E-4	0.045483567
15	83820000	83825000	15	83865000	83870000	0.0017563871	2.6378606E-7	0.0027286762	0.002672765
15	83835000	83840000	15	83870000	83875000	7.340178E-4	8.0058037E-4	0.09904657	0.001154711
15	84595000	84600000	15	84630000	84635000	5.7699148E-5	3.9438138E-8	9.111397E-5	6.264536E-8
15	84595000	84600000	15	84645000	84650000	0.03694107	0.037870396	0.052009057	1.9022817E-4
15	84595000	84600000	15	84650000	84655000	3.804321E-8	3.956957E-8	0.0048483745	6.294527E-8
15	84595000	84600000	15	84655000	84660000	3.2664656E-7	3.5242806E-7	5.402053E-7	5.447889E-7
15	84595000	84600000	15	84690000	84695000	7.724161E-4	8.624124E-4	0.0011047068	0.0011493765
15	84600000	84605000	15	84650000	84655000	0.0051957513	0.058993038	0.07099896	0.072729
15	101620000	101625000	15	101790000	101795000	5.8396486E-6	6.6118637E-6	3.6770888E-4	0.0093226805
15	101620000	101625000	15	101795000	101800000	7.591624E-5	8.9171466E-5	1.06758656E-4	0.02484291
15	101620000	101625000	15	101800000	101805000	9.251749E-8	1.0065477E-7	1.3532487E-7	1.0145736E-4
15	101625000	101630000	15	101740000	101745000	0.0012815242	0.0014536913	0.026799876	0.0017916572
15	101625000	101630000	15	101790000	101795000	1.3253568E-8	1.5037731E-8	1.8790477E-8	8.538977E-6
15	101625000	101630000	15	101795000	101800000	1.169019E-25	4.0534638E-31	2.4080162E-25	3.2854183E-20
15	101625000	101630000	15	101800000	101805000	5.3251247E-14	4.5729326E-20	8.316139E-14	1.3170174E-8
15	101630000	101635000	15	101665000	101670000	0.009587049	6.938708E-5	0.014106081	0.014381111
15	101630000	101635000	15	101790000	101795000	5.8730794E-9	5.7811906E-9	8.146342E-9	3.219894E-4
15	101630000	101635000	15	101795000	101800000	5.8396486E-6	6.6118637E-6	8.18905E-6	0.0093226805
15	101630000	101635000	15	101800000	101805000	6.5949166E-7	7.427868E-7	2.888705E-10	7.18708E-4
15	101635000	101640000	15	101790000	101795000	3.6338314E-8	4.2035825E-8	5.1410556E-8	0.0020249828
15	101635000	101640000	15	101795000	101800000	8.406605E-6	7.909819E-8	1.1515398E-5	7.152123E-4
15	101635000	101640000	15	101800000	101805000	4.529917E-4	7.427868E-7	1.0655833E-6	0.0745843
15	101635000	101640000	15	101805000	101810000	0.0026156206	5.8804377E-5	6.082905E-7	0.003891517
15	101640000	101645000	15	101790000	101795000	5.995964E-4	6.7694706E-4	2.2251741E-5	0.016339237
15	101665000	101670000	15	101720000	101725000	7.3987394E-9	1.0930823E-5	0.0042526135	1.6214703E-5
15	101675000	101680000	15	101735000	101740000	2.0748218E-4	2.2068304E-4	3.3818584E-4	3.3001145E-4
15	101675000	101680000	15	101780000	101785000	1.2682662E-4	0.011081791	0.015089059	0.015213282
15	101725000	101730000	15	101790000	101795000	0.069170415	8.0058037E-4	2.1506044E-6	0.09798996
15	101730000	101735000	15	101780000	101785000	0.033361763	0.03719381	0.0025725916	0.0475564
15	101735000	101740000	15	101775000	101780000	0.037342824	0.040402498	0.052205596	0.05320334
15	101735000	101740000	15	101780000	101785000	0.0053590885	0.005680449	0.008148197	0.008095051
15	101735000	101740000	15	101785000	101790000	4.238481E-7	3.4571816E-12	6.863367E-7	7.1924245E-7
15	101735000	101740000	15	101790000	101795000	0.0033354657	1.9926753E-7	0.004909717	3.1221995E-7
15	101740000	101745000	15	101775000	101780000	2.132745E-4	2.4392066E-4	0.0145257125	3.219894E-4
15	101740000	101745000	15	101780000	101785000	1.8985344E-5	2.1083828E-5	0.0115980385	3.1448937E-5
15	101740000	101745000	15	101785000	101790000	9.564483E-6	1.0454992E-5	1.5501242E-5	1.5628404E-5
15	101820000	101825000	15	102190000	102195000	0.024983479	3.3066052E-4	3.7278718E-4	3.862443E-4
15	101825000	101830000	15	102190000	102195000	4.844533E-5	1.9315474E-9	2.5940012E-9	2.7473221E-9
15	101830000	101835000	15	102180000	102185000	0.0045863474	6.8998416E-9	9.216979E-9	9.713631E-9
15	101830000	101835000	15	102190000	102195000	1.7847285E-7	3.968691E-12	1.6581557E-17	1.7071233E-17
15	101835000	101840000	15	102180000	102185000	4.360301E-5	1.3055787E-8	5.9921982E-5	1.3720253E-6
15	101835000	101840000	15	102190000	102195000	7.427675E-9	5.8365373E-13	1.1858904E-8	9.5078085E-23
15	101840000	101845000	15	102190000	102195000	0.0020129294	0.0024332504	0.0026764597	2.6414136E-4
16	145000	150000	16	420000	425000	0.0069536786	9.26067E-4	8.475215E-5	0.0095774485
16	155000	160000	16	410000	415000	0.016389538	0.023300918	0.016151015	0.04147842
16	185000	190000	16	220000	225000	0.004951909	0.035427045	0.038856775	8.0487045E-4
16	275000	280000	16	400000	405000	5.1336843E-5	7.824518E-7	6.988245E-5	7.3869334E-5
16	280000	285000	16	395000	400000	1.3330994E-6	8.0058037E-4	0.09904657	2.240417E-6
16	280000	285000	16	400000	405000	1.7401474E-8	4.191894E-12	2.9513674E-5	2.6903733E-8
16	280000	285000	16	405000	410000	4.844533E-5	5.8804377E-5	0.0037376166	6.84813E-7
16	485000	490000	16	615000	620000	0.011576669	0.013930251	0.0151211945	0.0023508978
16	575000	580000	16	690000	695000	5.1336843E-5	0.0021871594	0.046711747	0.002755528
16	625000	630000	16	690000	695000	0.0013269677	0.001625794	0.017701553	0.017927881
16	640000	645000	16	685000	690000	1.207585E-6	1.2862348E-4	1.5011907E-4	0.0067333654
16	760000	765000	16	835000	840000	9.631918E-5	1.08586086E-4	0.0018312233	0.0018565746
16	1355000	1360000	16	1390000	1395000	0.039935134	6.4704637E-4	0.056633368	0.057558525
16	1355000	1360000	16	1655000	1660000	1.1284042E-6	6.450957E-4	0.008949074	0.009045388
16	1355000	1360000	16	1820000	1825000	2.776587E-4	1.0113652E-5	0.006983026	1.3549093E-5
16	1360000	1365000	16	1410000	1415000	0.054895833	0.06604716	0.0023916056	3.0033052E-4
16	1390000	1395000	16	1470000	1475000	0.0078037884	2.718897E-4	3.060625E-8	3.4810702E-4
